Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2019-08-14,87.7162094116211,89.4822518735172,87.42325895573074,88.97168947160212,19491800
2019-08-15,88.05097961425781,89.03862396625307,87.3311706940392,87.7329270345544,13365600
2019-08-16,90.16018676757812,90.3778050454918,88.6117630203044,89.03025627014595,11830600
2019-08-19,90.97208404541016,91.8592878803747,90.74609406643138,91.75884718019506,8265400
2019-08-20,89.8170166015625,90.76281540529465,89.75842780373219,90.2689900644106,8374000
2019-08-21,90.068115234375,90.75444388958064,89.93419433301779,90.57030584306449,8189300
2019-08-22,90.99717712402344,91.4575158869397,90.33595699496503,90.70423311385845,9343400
2019-08-23,88.7373275756836,91.04741266743112,87.9756729953741,90.39456405982246,14762300
2019-08-26,89.44876861572266,89.54920293027745,88.7289595614726,89.2395219461314,8209500
2019-08-27,88.5029525756836,90.02626778216117,87.74966343276604,89.8505013797638,14331800
2019-08-28,89.3901596069336,89.7333207469649,87.91706159784513,87.95054182369942,10585500
2019-08-29,91.41566467285156,91.97644408375785,90.41127706207455,90.51171773886227,10002200
2019-08-30,91.95135498046875,92.537243088201,91.62493069391772,91.93461167127558,10170300
2019-09-03,90.86325073242188,91.22315517625826,89.8253892794263,91.21478990911564,9868800
2019-09-04,91.959716796875,92.25266081940089,90.86326004727701,91.60817758414316,6929200
2019-09-05,94.05218505859375,95.1821156736459,93.0729058988944,93.11475778251521,13224700
2019-09-06,94.2530746459961,94.56276202992116,93.70903200318801,94.29492653609745,7836600
2019-09-09,96.58824920654297,97.14065700931839,95.08167086133616,95.17373989274883,13985100
2019-09-10,97.81861114501953,98.15340062479244,96.86444707912675,97.34152911207313,14333100
2019-09-11,98.08647155761719,98.09483682675341,96.57152131704937,97.83537299809498,9919200
2019-09-12,98.68911743164062,99.15782799991322,97.02350908879576,97.55081486380499,12283500
2019-09-13,100.63089752197266,100.77318370545775,99.39215459603585,99.60140123729066,16257200
2019-09-16,99.7353286743164,100.3295884080534,99.08247374692395,99.5177103651856,11993900
2019-09-17,99.24150085449219,99.27498108475874,98.12830714450813,99.11595158741788,10735400
2019-09-18,100.23751831054688,100.50535377060994,98.55517343462199,99.0322555474125,10665600
2019-09-19,99.91944122314453,100.72294745787508,99.67671438363739,100.18727663472139,9382600
2019-09-20,99.51770782470703,100.72296418409981,99.49259924846774,100.22077350221106,21862800
2019-09-23,99.50096130371094,99.70184267854046,98.49657997236645,98.58027735236169,9135100
2019-09-24,98.20362854003906,99.81901275629907,97.96090168637612,99.39214784911941,11696500
2019-09-25,98.7644271850586,99.06574289749625,98.0278812133785,98.15342410547626,9389400
2019-09-26,97.95254516601562,98.80627511226795,97.88558470244656,98.66398253075837,9899200
2019-09-27,98.5300521850586,99.30007823548645,98.16177608020169,98.73092715784406,10207800
2019-09-30,98.50496673583984,99.40890751842585,98.1115819652497,99.0657462920973,9755000
2019-10-01,96.71379852294922,99.60139956963746,96.59662091666452,99.09920891617436,11250300
2019-10-02,94.78872680664062,96.16975589155962,94.52089136601457,96.09442378148009,12548700
2019-10-03,94.65372467041016,95.26118340847718,93.24475537195056,94.72121507930933,12735200
2019-10-04,96.70391082763672,96.97389181883919,94.72123088318389,94.78028902385772,9453100
2019-10-07,96.49300384521484,97.44637296911654,96.23989380821514,96.34113911038615,6771600
2019-10-08,94.34156799316406,95.3877434814082,94.20658072219109,95.3877434814082,10806300
2019-10-09,95.02495574951172,95.47211757816328,94.55249064676049,95.05870417640169,7273700
2019-10-10,96.35800170898438,97.36199661487619,95.3371358059626,95.45525209643752,10994100
2019-10-11,97.9863052368164,99.54713282529177,97.75851142228692,97.8934986806016,15076500
2019-10-14,98.24787902832031,98.60223437351475,97.5813683641452,97.74166538257134,8779000
2019-10-15,101.209228515625,102.58444330188765,99.44591642348801,100.27273046391656,23379000
2019-10-16,100.9729995727539,101.7660716472231,100.71988954651958,101.20923216424974,11087700
2019-10-17,101.53826141357422,102.5675659789521,101.14172541509048,101.87573926995537,10818500
2019-10-18,101.71541595458984,102.10351316065628,101.1248346490221,101.24295091013565,10417400
2019-10-21,104.2380599975586,104.42366667180771,102.9218972264909,102.97252308024395,12714600
2019-10-22,105.28425598144531,105.54579826907379,103.87529281598462,104.1537061002629,12549100
2019-10-23,105.56266021728516,105.58796992697452,104.76114960161607,104.78645931130544,8828300
2019-10-24,105.48674011230469,106.01826984110231,104.67679709926368,105.70610168985378,8020500
2019-10-25,106.33043670654297,106.85352774392979,105.25051263683936,105.46143550785507,9055700
2019-10-28,106.73540496826172,107.32598639649315,106.64259839570323,106.78602439443732,9522200
2019-10-29,106.66790008544922,107.50315273879477,106.25449311678285,106.35573196151908,9797300
2019-10-30,106.07733154296875,106.52448699296295,105.39393707399834,106.34731255637215,8513700
2019-10-31,105.39393615722656,106.07733062025244,104.49962526501733,105.87484003431993,11589100
2019-11-01,107.82378387451172,107.98408089374836,106.32200749170319,106.47387222988132,11682600
2019-11-04,108.68434143066406,109.19054858883796,108.4649734091162,108.90369657850172,9159900
2019-11-05,108.92057037353516,109.93299752976812,108.70120235931634,109.1652352274218,13747600
2019-11-06,109.08930969238281,109.54489742194512,108.48185080382629,108.57465738051437,11231100
2019-11-07,109.67988586425781,110.76824214417093,109.61238900503466,110.04266699965899,13528900
2019-11-08,110.00050354003906,110.01736810122044,109.04712801114718,109.57865778370967,9293400
2019-11-11,109.61237335205078,109.7642444820426,109.13147600011008,109.34239882742092,8679000
2019-11-12,108.97117614746094,110.20295828987489,108.8446147227199,109.36771210564152,9099000
2019-11-13,108.3974838256836,108.68434872899346,107.50317286651611,108.10219951534755,8023300
2019-11-14,108.49871063232422,108.70118831318123,107.64657414635735,107.75625813929362,8483400
2019-11-15,109.28336334228516,109.28336334228516,108.32998778951172,109.03025330740509,10163600
2019-11-18,110.20296478271484,110.22827449441259,108.82775657687094,109.30865397283715,8749300
2019-11-19,110.16921997070312,110.73449164032681,109.83173570052651,110.51513651999343,8824500
2019-11-20,109.36771392822266,110.20296012637515,108.78556483635373,109.93298558843655,11782800
2019-11-21,109.62081146240234,110.28733484143976,109.1652237956052,109.6798760365713,7705500
2019-11-22,110.34638977050781,110.70918375772592,109.76425353304228,109.80642780301591,8167900
2019-11-25,110.9369888305664,111.42633139627773,110.41389139896638,110.73449825636227,10068500
2019-11-26,111.0888671875,111.21542864689714,109.98363329347468,111.21542864689714,10490700
2019-11-27,111.41787719726562,111.7300388759912,111.07196065539183,111.61192260238896,6607900
2019-11-29,111.16481018066406,111.71321749224693,110.90326782187354,111.2576167796265,5712000
2019-12-02,110.92011260986328,111.99160432362612,110.81887375850944,111.62881031675909,8615600
2019-12-03,109.4942626953125,109.64613383308775,108.4902679260647,109.48583041632268,10361300
2019-12-04,111.65409851074219,111.763782494376,109.67143176949098,110.00047084668543,10318200
2019-12-05,112.26158905029297,112.47251192551859,111.51913640991135,111.94098216036261,9587400
2019-12-06,113.9321060180664,114.55644242574436,113.60306681473753,113.63682168742928,10170600
2019-12-09,113.40055847167969,114.28643697195587,113.4005584716797,113.58617160025979,8498200
2019-12-10,113.47647857666016,113.7042788297421,112.10970280558341,112.42186446349416,7532900
2019-12-11,113.20648956298828,113.91520002090346,113.06306359049672,113.29929611856603,9011900
2019-12-12,116.4463119506836,116.8259705754466,113.23184918799932,113.46808179335014,13717400
2019-12-13,115.42539978027344,117.12965973837193,114.92762502415039,116.38720730638703,10592100
2019-12-16,115.87260437011719,117.13814180414742,115.85573980673645,116.75005086699049,11372000
2019-12-17,116.58131408691406,116.99472765856557,115.77980953867969,116.20165539287818,11546800
2019-12-18,116.46318817138672,117.29001524659655,116.19321354126457,116.55599476661587,10381500
2019-12-19,115.88102722167969,116.61503467255342,115.67010435660471,116.22693093638304,9350400
2019-12-20,115.78821563720703,117.17186905729496,115.50135076909494,116.44629391787632,29992600
2019-12-23,115.75444030761719,116.3534667770518,115.48446579405604,116.0919245417026,9738400
2019-12-24,116.0750732421875,116.11726039015866,115.63635007596545,115.86415037604172,3324300
2019-12-26,117.30684661865234,117.35747891657968,116.24380008894218,116.33660665791197,6770900
2019-12-27,117.39122772216797,117.92275745473043,116.99469171116263,117.52622144372508,7868200
2019-12-30,116.96094512939453,118.1842951079544,116.82595141313305,118.0324239587329,6963000
2019-12-31,117.61056518554688,117.6780620361795,116.67406730279451,116.85968042360727,7201600
2020-01-02,119.03642272949219,119.04486788310541,117.4924658423187,117.9396212776864,10803700
2020-01-03,117.46556854248047,118.22127395721945,116.39569739152,116.75232110850682,10386800
2020-01-06,117.3721694946289,117.40614106274687,115.9032166042741,115.95416100009403,10259000
2020-01-07,115.37676239013672,117.05799206617905,115.32581799940147,116.56550802847862,10531300
2020-01-08,116.27679443359375,116.8202227682005,115.13899338244111,115.22389636688852,9695300
2020-01-09,116.7013931274414,117.372182674992,116.36174218990564,117.21934947036976,9469000
2020-01-10,115.53809356689453,116.54003445646777,115.31731726784203,116.5060758484973,10190900
2020-01-13,116.49756622314453,116.49756622314453,115.27484914216312,115.639972166568,12355200
2020-01-14,117.85614776611328,119.5203915519284,116.91363772953002,117.1259146480726,24906000
2020-01-15,116.09004211425781,117.68636923590843,115.60604435472612,117.04953826159368,16293400
2020-01-16,116.5400390625,117.09195391923353,116.19190177435432,116.70985802177523,10783800
2020-01-17,117.34669494628906,117.42311153848834,116.59948889530159,116.78628069078088,14697700
2020-01-21,116.19190216064453,117.2363140285538,116.0645411798537,116.48909505763129,8474200
2020-01-22,116.0560302734375,116.66738883317234,115.80130833717702,116.53154145261836,7549100
2020-01-23,115.93717956542969,116.10701149967672,114.39181002337033,115.23243145500606,9345700
2020-01-24,113.05870056152344,115.84377316257054,112.35395247556545,115.79282876660798,15166400
2020-01-27,112.10769653320312,112.88038770444517,110.13777326701118,110.61327153966592,12860500
2020-01-28,114.14554595947266,114.60407138937096,112.48978847674158,112.79546777788853,13062800
2020-01-29,113.97574615478516,115.0880753952981,113.51723360420378,114.46823027584394,9326000
2020-01-30,115.38528442382812,115.58907500603728,112.66814144283822,112.66814144283822,9048900
2020-01-31,112.38793182373047,114.48522955353423,111.63222624602025,114.19653595224256,12785200
2020-02-03,113.2455062866211,113.98423890347024,112.64264698742977,112.64264698742977,10021100
2020-02-04,114.87577056884766,115.98811249596743,114.69746521433446,115.09654685433705,9157100
2020-02-05,116.8287353515625,116.94760992150181,115.48714351575809,115.96265475187172,10150700
2020-02-06,116.8457260131836,117.42311310375041,116.42117210905262,117.38066807842286,8992300
2020-02-07,116.47211456298828,116.89666846004212,115.73339492814875,116.09850506056382,6379800
2020-02-10,116.95612335205078,117.04952573654332,116.11550189161784,116.28532087532484,5960700
2020-02-11,117.17686462402344,117.8731391691009,116.9900598902883,117.39762796554884,6578600
2020-02-12,117.17686462402344,118.27220787514723,117.00704567236117,117.68633443536575,7958000
2020-02-13,117.0749740600586,117.46555634729373,115.81828533292781,116.96458591280047,7447500
2020-02-14,116.71835327148438,117.33819828132012,116.27681362786923,117.04100539581162,6627600
2020-02-18,115.17298126220703,116.93064062403,114.6720107706528,116.61646192828442,8996400
2020-02-19,116.74385833740234,117.50805032051287,115.76737640747301,116.25137416477315,7071200
2020-02-20,116.74385833740234,117.48257811816647,115.92870899323972,116.47213757056171,7422800
2020-02-21,115.31733703613281,116.25984728423882,114.56163155477633,115.94568152032275,9772800
2020-02-24,112.21809387207031,113.10116031407765,111.06330670553318,111.60673519823553,13618400
2020-02-25,107.20835876464844,112.277527178483,106.63945158274208,111.23312815261642,20797200
2020-02-26,107.53101348876953,109.49245047415594,107.2762785522509,107.77725553322327,24825600
2020-02-27,103.05620574951172,106.66491353993615,102.99676846856126,104.36383240859979,23005500
2020-02-28,98.58990478515625,100.61077896799982,95.66048553747473,99.78714338546689,45931400
2020-03-02,103.1835708618164,103.23452173194399,97.18887222377151,99.03143448529835,27355400
2020-03-03,99.31166076660156,104.39781535360449,98.7003020324897,102.71658531297614,32547700
2020-03-04,101.76557159423828,102.05427162357165,97.39266499711862,100.47493054982995,25795900
2020-03-05,96.77281951904297,98.86162398398,95.59256016460512,98.21630022530869,25025600
2020-03-06,91.77156066894531,93.67356008022,89.17328673297962,90.22618493262634,38159400
2020-03-09,79.34062194824219,84.25695608475827,78.96701250423764,81.99832659607968,40352000
2020-03-10,85.50515747070312,85.99764157597194,80.30862160105445,84.06167672428488,31102700
2020-03-11,81.48038482666016,84.95323914488081,80.28314618091429,82.95783060500686,38127000
2020-03-12,74.76395416259766,82.32950228174131,73.294994626016,76.07157464487592,49725200
2020-03-13,88.23079681396484,88.29872051624785,78.11791955354056,81.50585794637476,38543300
2020-03-16,75.02717590332031,79.79916471876126,71.79207681951219,72.343991781834,38589700
2020-03-17,79.61237335205078,82.73709126540614,74.2969550937396,77.17543089283119,35239800
2020-03-18,71.23163604736328,77.0904797831317,68.23428725580352,74.44126173892786,41525600
2020-03-19,72.42890930175781,74.81490052131326,65.30489425962556,69.2532409669268,32175100
2020-03-20,70.90050506591797,75.96118704533737,70.03441791431379,73.27800962347175,30150800
2020-03-23,67.10499572753906,71.11278601782863,66.30683223533657,70.2042408317131,32536600
2020-03-24,75.08660888671875,76.50461746887855,70.39104342192034,72.08925915476195,34363200
2020-03-25,77.888671875,80.79261938885287,71.78358389457085,75.774388502859,38111700
2020-03-26,83.314453125,83.69654901372054,79.42553815165516,79.88405710502654,29826300
2020-03-27,77.37919616699219,80.52938551834767,76.88671853658936,79.12836274606161,30041500
2020-03-30,79.39158630371094,79.89255684037957,75.82533582037733,76.97163015586464,21656900
2020-03-31,76.4451675415039,79.96047300917627,75.85928113749922,78.16036877594333,23379300
2020-04-01,71.6307373046875,73.49877194587398,70.68822709187488,72.2590752871697,28029600
2020-04-02,74.305419921875,74.64506431250767,70.4419771250121,70.90898897190425,24018000
2020-04-03,72.10913848876953,75.05184352198809,71.01098077265377,73.78210214002466,21199400
2020-04-06,76.75052642822266,78.0631601522035,75.24056564292313,76.34729770611177,26820800
2020-04-07,77.76287078857422,81.07448520525378,77.53980688013876,81.03158603403732,22563800
2020-04-08,80.90290832519531,81.38334766431576,77.68566658180995,79.01545590844552,22903300
2020-04-09,88.16099548339844,89.55942072190733,83.12493792334807,83.1506748072632,42055900
2020-04-13,84.24026489257812,88.4612847389752,83.4767066638984,88.4612847389752,26911900
